50, 0 %, 0 MiB
49, 0 %, 26 MiB
49, 4 %, 665 MiB
49, 0 %, 841 MiB
48, 0 %, 1235 MiB
48, 0 %, 1235 MiB
48, 0 %, 1235 MiB
48, 31 %, 1945 MiB
49, 0 %, 22991 MiB
56, 100 %, 26985 MiB
57, 100 %, 30907 MiB
58, 92 %, 30907 MiB
57, 100 %, 30909 MiB
59, 100 %, 30909 MiB
59, 100 %, 30909 MiB
59, 92 %, 30909 MiB
60, 95 %, 30909 MiB
58, 100 %, 30909 MiB
61, 100 %, 30909 MiB
60, 100 %, 30909 MiB
61, 93 %, 30909 MiB
59, 94 %, 30909 MiB
61, 100 %, 30909 MiB
62, 100 %, 30909 MiB
61, 100 %, 30909 MiB
62, 94 %, 30909 MiB
61, 100 %, 30909 MiB
62, 100 %, 30909 MiB
62, 100 %, 30909 MiB
61, 92 %, 30909 MiB
61, 93 %, 30909 MiB
61, 100 %, 30909 MiB
63, 100 %, 30909 MiB
62, 100 %, 30911 MiB
62, 93 %, 30911 MiB
61, 93 %, 30911 MiB
62, 100 %, 30911 MiB
63, 100 %, 30911 MiB
62, 100 %, 30911 MiB
62, 94 %, 30911 MiB
61, 100 %, 30911 MiB
63, 100 %, 30911 MiB
62, 100 %, 30911 MiB
62, 99 %, 30911 MiB
62, 100 %, 30911 MiB
62, 100 %, 30911 MiB
63, 100 %, 30911 MiB
62, 100 %, 30911 MiB
63, 92 %, 30911 MiB
61, 100 %, 30911 MiB
63, 100 %, 30911 MiB
63, 100 %, 30911 MiB
61, 100 %, 30911 MiB
63, 97 %, 30911 MiB
61, 100 %, 30911 MiB
63, 100 %, 30911 MiB
62, 100 %, 30911 MiB
62, 94 %, 30911 MiB
62, 100 %, 30911 MiB
61, 100 %, 30911 MiB
63, 100 %, 30911 MiB
62, 100 %, 30911 MiB
63, 91 %, 30911 MiB
61, 93 %, 30911 MiB
63, 100 %, 30911 MiB
63, 100 %, 30911 MiB
61, 100 %, 30911 MiB
63, 92 %, 30911 MiB
61, 98 %, 30911 MiB
63, 100 %, 30911 MiB
62, 100 %, 30911 MiB
63, 92 %, 30911 MiB
61, 100 %, 30911 MiB
63, 100 %, 30911 MiB
63, 100 %, 30911 MiB
63, 99 %, 30911 MiB
62, 100 %, 30911 MiB
62, 100 %, 30911 MiB
63, 100 %, 30911 MiB
63, 100 %, 30911 MiB
63, 95 %, 30911 MiB
61, 100 %, 30911 MiB
63, 100 %, 30911 MiB
63, 100 %, 30911 MiB
62, 96 %, 30911 MiB
63, 96 %, 30911 MiB
61, 100 %, 30911 MiB
63, 100 %, 30911 MiB
63, 100 %, 30911 MiB
63, 96 %, 30911 MiB
61, 100 %, 30911 MiB
63, 100 %, 30911 MiB
64, 100 %, 30911 MiB
62, 100 %, 30911 MiB
63, 97 %, 30911 MiB
61, 94 %, 30911 MiB
63, 100 %, 30911 MiB
63, 100 %, 30911 MiB
62, 100 %, 30911 MiB
63, 93 %, 30911 MiB
61, 100 %, 30911 MiB
63, 100 %, 30911 MiB
63, 100 %, 30911 MiB
63, 98 %, 30911 MiB
63, 96 %, 30911 MiB
62, 100 %, 30911 MiB
63, 100 %, 30911 MiB
63, 100 %, 30911 MiB
63, 96 %, 30911 MiB
61, 100 %, 30911 MiB
63, 100 %, 30911 MiB
64, 100 %, 30911 MiB
62, 100 %, 30911 MiB
63, 97 %, 30911 MiB
61, 100 %, 30911 MiB
63, 100 %, 30911 MiB
63, 100 %, 30911 MiB
62, 100 %, 30911 MiB
63, 97 %, 30911 MiB
61, 100 %, 30911 MiB
64, 100 %, 30911 MiB
63, 100 %, 30911 MiB
63, 99 %, 30911 MiB
61, 100 %, 30911 MiB
64, 100 %, 30911 MiB
64, 100 %, 30911 MiB
63, 100 %, 30911 MiB
63, 93 %, 30911 MiB
61, 100 %, 30911 MiB
63, 100 %, 30911 MiB
64, 100 %, 30911 MiB
63, 100 %, 30911 MiB
63, 96 %, 30911 MiB
62, 100 %, 30911 MiB
63, 100 %, 30911 MiB
64, 100 %, 30911 MiB
63, 100 %, 30911 MiB
63, 96 %, 30911 MiB
62, 100 %, 30913 MiB
64, 100 %, 30913 MiB
64, 100 %, 30913 MiB
63, 100 %, 30913 MiB
63, 93 %, 30913 MiB
61, 100 %, 30913 MiB
63, 100 %, 30913 MiB
63, 100 %, 30913 MiB
63, 99 %, 30913 MiB
62, 100 %, 30913 MiB
62, 100 %, 30913 MiB
64, 100 %, 30913 MiB
62, 99 %, 30913 MiB
63, 96 %, 30913 MiB
57, 0 %, 30889 MiB
